Date,Close,High,Low,Open,Volume
2015-04-07,35.49424362182617,35.819017300725484,35.306219500601436,35.56261840066346,28809400
2015-04-08,35.400238037109375,35.63099807809191,35.07546754413215,35.43442543435634,24753400
2015-04-09,35.45150375366211,35.57115633183001,35.25493119520224,35.25493119520224,25723900
2015-04-10,35.65662384033203,35.85319639356819,35.391676524080786,35.57970386208413,28022000
2015-04-13,35.690826416015625,35.94722864961059,35.37460112428229,35.38314960422336,30276700
2015-04-14,35.596797943115234,35.921568290133195,35.37458322116802,35.724995734741846,24244400
2015-04-15,36.1181526184082,36.28908632324852,35.622448460689455,35.690819986452034,27343600
2015-04-16,36.03268051147461,36.18652049040821,35.7420942468543,35.853201622814936,22509700
2015-04-17,35.5711555480957,35.673717693084086,35.17801043983807,35.61388814503012,42387600
2015-04-20,36.673683166503906,36.8958946813405,35.62244537421012,35.665177981645364,46057700
2015-04-21,36.44291305541992,36.87879400698573,36.34889938899247,36.75059295998683,26013800
2015-04-22,36.74205017089844,36.86170275051056,36.36599548035945,36.468554368557236,25064300
2015-04-23,37.04117965698242,37.271939588414824,36.57965979411761,36.65657977126175,46309500
2015-04-24,40.91282653808594,41.143586557725946,39.015471810417004,39.02401702879359,130933700
2015-04-27,41.04955291748047,41.13502136118336,40.35727645506972,40.36582166929613,59248200
2015-04-28,42.01532745361328,42.05806004767451,40.767517449412814,40.83588894785319,60730800
2015-04-29,41.929874420166016,42.14354071269793,41.45126075119054,41.639288131911066,47804600
2015-04-30,41.57090377807617,42.340103558132014,41.536716396676326,41.62218485017594,64725500
2015-05-01,41.588016510009766,41.77604393350986,41.365804949746625,41.519644976194044,38937300
2015-05-04,41.22904586791992,41.767482533634784,41.177764788204335,41.34014998353743,34039500
2015-05-05,40.68206024169922,41.16067390417749,40.43420982354634,40.87008761986726,50369200
2015-05-06,39.553897857666016,40.82735022915119,39.33168637701902,40.65641656542125,52433000
2015-05-07,39.91286087036133,40.246179738118535,39.45134093333351,39.54535461609347,32971700
2015-05-08,40.81025695800781,41.00682953222538,40.61368438379025,40.63932329251343,35364900
2015-05-11,40.4854850769043,40.94700501568524,40.4854850769043,40.639325056497945,24609400
2015-05-12,40.468379974365234,40.75042094420088,39.67354139064915,40.041047542702294,29928300
2015-05-13,40.70771026611328,41.297428165550585,40.65642917300546,41.18632076062838,34184600
2015-05-14,41.6392822265625,41.7247474273389,41.0495612562247,41.0495612562247,32980900
2015-05-15,41.28032684326172,41.80167311588402,41.06666055187808,41.76748572679331,28642700
2015-05-18,41.03248596191406,41.21196818048115,40.69062174523699,41.006847042243,24136500
2015-05-19,40.92924499511719,41.127095084454744,40.58515588580503,40.912040211503886,28574800
2015-05-20,40.92924499511719,41.23032050465762,40.662575771326416,40.765801191529285,25047900
2015-05-21,40.79160690307617,40.94644667479031,40.43891704116663,40.67117669873784,22410700
2015-05-22,40.34429931640625,40.7313954993634,40.2754801754058,40.688385176976745,25720600
2015-05-26,40.077632904052734,40.327097385621286,39.733543737649384,40.28408706019024,29581900
2015-05-27,40.95505142211914,41.09268641254738,40.103432662828965,40.27547722123352,27335600
2015-05-28,40.81742858886719,41.30775359339986,40.76581422152975,40.86043892090939,19283700
2015-05-29,40.30989074707031,40.92064587197081,40.07763106264111,40.80021565370619,36519600
2015-06-01,40.62816619873047,41.09268551179741,40.103431783763405,40.481930460252144,28837300
2015-06-02,40.361488342285156,40.73138290711526,40.1034232062697,40.37009237298887,21498300
2015-06-03,40.30129623413086,41.06689461099046,40.27549069025718,40.74861092298391,28002200
2015-06-04,39.879791259765625,40.56796645739111,39.742156220240524,40.24968604376648,27745500
2015-06-05,39.6905403137207,40.017424750495714,39.43247503478383,39.83677938338771,25438100
2015-06-08,39.33784103393555,39.93999539675624,39.286226677758705,39.82816593244505,22121600
2015-06-09,39.26901626586914,39.51847739377502,39.1055724824575,39.36363764184639,24406100
2015-06-10,40.094844818115234,40.28409422142738,39.303440907291964,39.38946485492388,28417400
2015-06-11,39.94858169555664,40.36148655115303,39.68191582214761,40.13783098492519,27347800
2015-06-12,39.54429244995117,39.97440221066336,39.48407734596963,39.759347330307264,23931000
2015-06-15,39.12279510498047,39.26903417359154,38.72709479470255,39.096989561716526,33254500
2015-06-16,39.42387008666992,39.77656002937415,38.967951418190516,39.01096174652465,27070300
2015-06-17,39.54429244995117,39.630313089502785,39.01955801684597,39.33783832095941,28704100
2015-06-18,40.189456939697266,40.25827279478404,39.71633357951363,39.759347180604536,32658300
2015-06-19,39.6561164855957,40.28407959005623,39.56149509978464,40.24967002350118,63837000
2015-06-22,39.76795196533203,40.18946101584363,39.707736855469996,39.85397589476163,20318100
2015-06-23,39.4926872253418,39.81096760301989,39.243222718915106,39.68193661386933,25896500
2015-06-24,39.26042175292969,39.785156230410394,39.183001858195205,39.28622729068207,34890900
2015-06-25,39.26901626586914,39.62170608271181,39.139982045436426,39.595897269739346,20616000
2015-06-26,38.93354034423828,39.81096479068572,38.73569021633507,39.269028767876854,49835300
2015-06-29,38.16793441772461,38.90772363758672,38.15933366744845,38.744283130526554,34081700
2015-06-30,37.97869110107422,38.46901593888303,37.79804251755765,38.46041190651341,35945400
2015-07-01,38.23675537109375,38.907725494869155,37.93567659342973,38.245356121780475,28343900
2015-07-02,38.19375228881836,38.494827842030986,37.90127748792148,38.262568151776634,21752000
2015-07-06,38.18514633178711,38.262566224639215,37.80665090088638,37.81525165276895,23034000
2015-07-07,38.107730865478516,38.271174703527976,37.26471597954164,38.14214043996026,36435800
2015-07-08,38.05611038208008,38.623855094836195,37.87546180142559,38.22815164902443,39785900
2015-07-09,38.296974182128906,38.89912851434181,38.279769397611155,38.494824281867395,32424700
2015-07-10,38.374385833740234,38.83030104041769,38.33997627209156,38.71847160579771,25465800
2015-07-13,39.17441177368164,39.24322765358635,38.666881943656264,38.69268748843575,28178300
2015-07-14,39.243221282958984,39.53569610840053,38.976555279585426,39.096985510977056,22880300
2015-07-15,39.363651275634766,39.47548075331069,39.07978048642995,39.29483540731874,26629600
2015-07-16,40.137847900390625,40.16365343927946,39.54429753560511,39.57870382696439,26271700
2015-07-17,40.10343933105469,40.24107434436828,39.79375973072972,40.043224217822335,29467100
2015-07-20,40.361488342285156,40.54213689082459,39.94858346836518,40.129232016904616,30631900
2015-07-21,40.67117691040039,40.71419051058247,39.98300196668778,40.24106716039539,42781900
2015-07-22,39.17441177368164,40.37011681014526,38.88193690076061,39.08838782195297,59152400
2015-07-23,39.66473388671875,39.76795933969849,38.795910086495134,38.94214915290459,33934000
2015-07-24,39.51848220825195,39.84536653342252,39.398052004630415,39.49267667361218,32333200
2015-07-27,39.010955810546875,39.578700590010406,38.924935166967664,39.51848548320952,39701400
2015-07-28,39.00235366821289,39.260418871226825,38.52923358244116,39.208807799510296,34328900
2015-07-29,39.819549560546875,40.24105515214404,38.933521508530056,39.05395495903381,40945900
2015-07-30,40.327083587646484,40.7743980383305,39.509874558156,39.793745234056104,39777900
2015-07-31,40.1722412109375,40.74858655599191,40.00019669787721,40.67977071965348,31201500
2015-08-03,40.26688003540039,40.430320575544165,39.95720045914709,40.41311579003261,24125900
2015-08-04,40.894840240478516,41.04107599618549,40.15505086543132,40.21526597442564,33403900
2015-08-05,40.92924499511719,41.64322546694604,40.894835427890584,41.2733308229524,26959700
2015-08-06,40.10343933105469,41.09269324526194,39.853978125439625,41.04107888471526,27368000
2015-08-07,40.20667266845703,40.2410789646276,39.79376429963083,39.90559378624951,19163000
2015-08-10,40.714195251464844,40.851830256233995,40.2926862035283,40.387310884584096,23079900
2015-08-11,39.922786712646484,40.37870199584837,39.484076213156726,40.27547657505259,29237400
2015-08-12,40.20667266845703,40.34430769757312,39.320644092136654,39.73354917948492,30181400
2015-08-13,40.19804763793945,40.516327861256116,39.99159684283316,40.48192158305588,22627200
2015-08-14,40.430320739746094,40.5163413861759,40.01741573022384,40.02601648227589,21473400
2015-08-17,40.705589294433594,40.81741875598609,40.060424624786215,40.26687876292335,21099700
2015-08-18,40.93072509765625,41.069267718910154,40.43716680299441,40.558391183702,23574100
2015-08-19,40.35924530029297,40.76621578536912,40.090817467118875,40.50644542282506,31485500
2015-08-20,39.53664016723633,40.23801408177411,39.53664016723633,39.89165585908752,36238200
2015-08-21,37.293975830078125,39.38077584625458,37.293975830078125,39.22491499001597,70053100
2015-08-24,36.09038162231445,36.96493115674677,34.39323396348344,35.025334776115926,88753700
2015-08-25,35.04265213012695,37.441173491970844,34.97337918100758,36.86102410400218,70616600
2015-08-26,36.98225402832031,37.09482093602457,35.55353392040416,36.37612884475747,63408000
2015-08-27,38.012664794921875,38.055958739621715,37.17274839465668,37.43251536597198,50943200
2015-08-28,38.03864669799805,38.229144049450795,37.57106409158682,37.57972486380746,28246700
2015-08-31,37.683616638183594,38.038632192160584,37.319940315288704,37.718253107624164,34441700
2015-09-01,36.211612701416016,36.87835011317888,36.07307007709624,36.51467365989154,49688900
2015-09-02,37.54507064819336,37.562388881338265,36.26355112350749,36.67917880963951,37671500
2015-09-03,37.666316986083984,38.08194491507361,37.4758196132948,37.58838654295361,28285200
2015-09-04,36.89566421508789,37.26799809551259,36.54064857364996,37.06884330183925,37138800
2015-09-08,38.003997802734375,38.09924644735127,37.406533536204385,37.49312141142936,32469800
2015-09-09,37.293975830078125,38.445614011939405,37.15543321376786,38.28109238417835,33469500
2015-09-10,37.48447036743164,37.91741642396529,37.016887833627386,37.33726699058973,31366600
2015-09-11,37.648990631103516,37.74423929697617,37.18140807306491,37.35458716527733,27132500
2015-09-14,37.26799774169922,37.61435260879738,37.11213689541434,37.60569514094436,23656000
2015-09-15,38.081939697265625,38.35036747640647,37.302638675855164,37.397884046082524,28882200
2015-09-16,38.35902404785156,38.42829700979626,37.96071442601946,38.07328133762127,23372200
2015-09-17,38.31572341918945,38.965142460192666,38.168523355391095,38.350359894124146,32768200
2015-09-18,37.648990631103516,38.09059748140101,37.51910878928153,37.6663088706364,63143700
2015-09-21,38.19449234008789,38.50621395342364,37.75288562015709,37.77020385457746,26177200
2015-09-22,38.012664794921875,38.1425466290214,37.50178831998473,37.56240050318776,28085900
2015-09-23,37.9866828918457,38.24644984337239,37.67496122876728,38.03863760339744,17145200
2015-09-24,38.02132034301758,38.21181765381867,37.46714995135922,37.62301078690264,27905600
2015-09-25,38.047298431396484,38.73135399656609,37.891437586089076,38.514880967318724,29384600
2015-09-28,37.48447036743164,38.177183397262226,37.41519741289044,37.95205290123589,27613800
2015-09-29,37.61434555053711,37.7269124302013,37.276648214660234,37.55373337759078,32763600
2015-09-30,38.324363708496094,38.35900016790592,37.80483002980699,37.99532725344646,34958900
2015-10-01,38.62744140625,38.748665753852926,37.88277378169978,38.748665753852926,28657900
2015-10-02,39.45869445800781,39.45869445800781,38.02997147137375,38.333035624688975,41839000
2015-10-05,40.376548767089844,40.601679255365234,39.57126886541267,39.61456280895223,34369300
2015-10-06,40.48046112060547,40.85279503794273,40.02153930286653,40.11678797517838,27017200
2015-10-07,40.523738861083984,40.99997872902798,39.78773209272647,40.783505761497494,27711500
2015-10-08,41.086585998535156,41.147198188946604,40.26398773894415,40.31594246063252,33772700
2015-10-09,40.79218673706055,41.16452068990429,40.6276650862449,41.08659025086451,28600600
2015-10-12,40.69693374633789,40.75754593660438,40.26398764265345,40.679615505816514,19769100
2015-10-13,40.601680755615234,40.80949631664661,40.31593807520291,40.31593807520291,19987800
2015-10-14,40.41985321044922,40.78352639439186,40.28996804297426,40.393877498201036,24697800
2015-10-15,40.70558547973633,40.72290371781761,40.289957675134055,40.70558547973633,27189400
2015-10-16,41.1385383605957,41.16451737359402,40.610346875341726,40.71425301798485,26450300
2015-10-19,41.2337760925293,41.45890986215079,40.71424221406037,41.06059703200104,29387600
2015-10-20,41.36366653442383,41.398303011608036,40.714247451243224,41.07792055232856,30802200
2015-10-21,40.870113372802734,41.554169018148656,40.792182941015014,41.49355352398782,25144300
2015-10-22,41.58879470825195,42.385417123436945,40.77485735855771,41.155848676966826,56637100
2015-10-23,45.77970886230469,46.81877991718949,45.24285675014195,45.28615068927968,135227100
2015-10-26,46.97466278076172,47.035274984616535,45.4593510781565,45.485326793203605,64633300
2015-10-27,46.48975372314453,47.07856071751757,46.39450835024263,46.74952404069254,50999900
2015-10-28,46.7408561706543,46.7408561706543,45.77105792259111,46.359864827551405,47000800
2015-10-29,46.20400619506836,46.61097656734463,46.082781821143456,46.35986704814793,30202100
2015-10-30,45.580570220947266,46.74952680980363,45.5632519785438,46.169377250197066,46619800
2015-11-02,46.10011291503906,46.20401907835929,45.563257247796926,45.762412103792926,30285000
2015-11-03,46.888057708740234,47.09586995932756,45.805692602842406,45.83166830838678,36596900
2015-11-04,47.10453796386719,47.520165831986894,46.81013447772614,46.9140406189769,37087800
2015-11-05,47.08721160888672,47.36429680655145,46.75817169799131,47.18246026491824,31468500
2015-11-06,47.55479049682617,47.60674520970869,46.723534909402346,46.8361018024231,32851200
2015-11-09,46.8967170715332,47.511499683781544,46.377183120951905,47.23441446972268,32513100
2015-11-10,46.33388137817383,46.870736818565675,46.126069139345226,46.818782107300535,55283700
2015-11-11,46.455101013183594,46.93134088994291,46.29057944082127,46.498394946868004,36516300
2015-11-12,46.169368743896484,46.740857425451054,46.05680184057193,46.307911354481945,35361100
2015-11-13,45.753746032714844,46.143398200818616,45.485318249550744,45.952900851275274,36848200
2015-11-16,46.559017181396484,46.662923305328185,45.76239475627711,45.96155283989405,32165200
2015-11-17,46.17545700073242,46.663622803855986,46.0708471925944,46.34980003020219,31551300
2015-11-18,46.94258499145508,47.055910643486655,46.18418202098699,46.20161699248268,29710000
