Date,Close,High,Low,Open,Volume
2013-09-04,41.45468521118164,41.84164793025286,41.117332417761524,41.68289389717249,42581900
2013-09-05,42.32783508300781,42.43697919249317,41.44476552080054,41.464610248433765,50035400
2013-09-06,43.607791900634766,44.26265277664793,42.06986145689117,42.75448753204295,117535700
2013-09-09,43.69709014892578,44.44125038803557,43.35973735579622,44.01459821481305,75794700
2013-09-10,43.26051712036133,43.915378030857795,42.893399100005965,43.89553708705048,54540300
2013-09-11,44.68929672241211,44.73890664016242,42.774324374296285,43.05214294169328,72328300
2013-09-12,44.40155792236328,45.26478268139067,44.30233807787533,45.17548330735374,68072300
2013-09-13,43.96498107910156,44.72898592015952,43.58793889332102,44.68929647218387,52765300
2013-09-16,42.17899703979492,44.590076308805195,42.09962192268465,44.50077693643465,70424200
2013-09-17,44.71906280517578,45.08618074582007,42.099619731940706,42.169074375170865,91934600
2013-09-18,44.87782287597656,45.115955817059444,44.05428751576244,44.49086015858724,79317000
2013-09-19,45.621986389160156,45.69144104675715,44.8778260991967,45.155644729584665,63972400
2013-09-20,47.1202278137207,47.229368135616284,45.38385392954371,45.95933587724513,115508400
2013-09-23,46.82255935668945,47.17975686542365,45.92956936984855,46.911858733873004,75177000
2013-09-24,48.072750091552734,49.273327649507195,47.78500723667271,48.13228048566961,136716100
2013-09-25,49.07488250732422,49.15426141011543,48.08266893240059,48.846673839291114,87879700
2013-09-26,49.99763870239258,50.20600263334063,49.11456927457009,49.620596504728816,98220100
2013-09-27,50.841026306152344,50.880711973382255,49.471770484366345,49.898422633292455,81410500
2013-09-30,49.83888626098633,51.198217767379525,49.41223413084197,49.749586889909736,100095000
2013-10-01,50.027408599853516,50.63265950997778,49.064963968093465,49.580915501560135,98114000
2013-10-02,49.88850021362305,50.702115089191686,49.56107168320866,49.73967043979638,62834000
2013-10-03,48.79706573486328,50.32507560555108,48.67800116123663,50.077022202582064,82045000
2013-10-04,50.642581939697266,50.761646509282755,49.18402676854589,49.38247024118466,74447000
2013-10-07,50.12662887573242,50.89063376153468,50.00756430982648,50.33499281231641,57204000
2013-10-08,46.772953033447266,50.206011513913595,46.713422634071755,50.206011513913595,136081000
2013-10-09,46.40583038330078,47.467498629232004,44.907585732317436,47.01108128303614,147297000
2013-10-10,48.66807556152344,49.29317117954144,47.45757756225958,47.497263229042815,99774000
2013-10-11,48.72761154174805,49.481692228447216,48.410103485770016,48.797066192431075,58428000
2013-10-14,49.12449645996094,49.24356482391785,47.53695612381595,47.933843100349556,68781000
2013-10-15,49.11457061767578,50.60289093942354,48.797062585169144,49.60075692151088,81167000
2013-10-16,50.74180603027344,50.841029667394395,49.51146320993146,49.65037251690607,64678000
2013-10-17,51.803470611572266,51.8133948670665,50.55328315390599,50.72195764736329,71522000
2013-10-18,53.79781723022461,54.403068071375245,53.182642134468225,53.75812778178985,88260000
2013-10-21,53.43070602416992,54.383234049078766,53.09335321607603,54.25424520877952,58235000
2013-10-22,52.269813537597656,54.33361588846616,51.793551456628,53.90696751623893,83204000
2013-10-23,51.49589157104492,51.84316484548565,50.731886582280495,51.347058004859,57207000
2013-10-24,52.04161071777344,52.42857346555273,51.18830630728833,51.97215605971023,46775000
2013-10-25,51.54549789428711,52.825454362014035,51.47604324425491,52.765920182703056,45085000
2013-10-28,49.83888626098633,51.29744139357258,49.22371491856664,51.13868737665801,73472000
2013-10-29,49.01535415649414,50.39453047747537,48.86652060005958,50.334996297902634,102143000
2013-10-30,48.628387451171875,49.81904454238591,48.370413577489536,49.61068059229696,127073000
2013-10-31,49.81904220581055,51.59510539611389,46.137930786909536,46.792791588614286,248809000
2013-11-01,49.36262893676758,51.68440902207764,49.33286373855677,50.45406243443693,95033000
2013-11-04,47.844539642333984,49.36262519595614,47.646096170979504,48.985582978882064,80371000
2013-11-05,49.71982192993164,49.78927657609843,47.14006441161385,47.41788678127536,76835000
2013-11-06,48.73753356933594,50.05717954445483,48.33072612305769,49.8686565280123,67889000
2013-11-07,47.18967819213867,49.48168908925951,46.93170054740137,48.85659727276892,97128000
2013-11-08,47.159915924072266,48.271197992662294,46.8820972994222,47.43773833371721,70731000
2013-11-11,45.840274810791016,47.159917095657335,45.37393314926184,46.67373449044158,80910000
2013-11-12,46.247074127197266,47.001154759083924,45.47314877013012,45.64182325667273,68196000
2013-11-13,48.33073043823242,48.36049942427292,45.701366294354216,45.87004081360519,79245000
2013-11-14,48.608543395996094,49.18402528580573,47.65601551304454,48.32080055859412,75117000
2013-11-15,48.628387451171875,49.09472905993772,48.33072412461701,48.7276110833532,42453000
2013-11-18,45.47315216064453,48.459713500592315,45.443383178157056,48.09259551986661,85910000
2013-11-19,45.999027252197266,46.63404340789712,45.36401109649742,45.89980361224739,75602000
2013-11-20,46.068477630615234,47.17975579991765,45.94941305872431,46.24707638094886,53933000
2013-11-21,46.33638000488281,47.090460742662636,46.326455748401784,46.62412288291512,34886000
2013-11-22,45.870033264160156,46.90193629384573,45.60213514385749,46.673727625068146,40545000
2013-11-25,44.47101593017578,46.286768744437445,43.69709048671723,45.999025874691924,82565000
2013-11-26,45.532684326171875,45.81050294022734,43.2109042065798,44.312261976577865,82016000
2013-11-27,46.128013610839844,46.306608583154976,45.1754856435228,45.612062065833214,44993000
2013-11-29,46.643959045410156,46.84240251974922,46.137931781590275,46.38598517826549,22953900
2013-12-02,46.693572998046875,47.16983506796601,45.8997990965205,46.534818974740496,50774000
2013-12-03,46.36613845825195,46.83248003514352,45.929565861477364,46.38598318333184,32086000
2013-12-04,48.24142837524414,48.390261942209094,45.899803469630555,46.09824696391888,60890000
2013-12-05,47.96360397338867,48.3208014630572,47.4972623857665,47.77508475828334,43855000
2013-12-06,47.56671905517578,49.005429545294675,47.33851037929403,48.598622116984664,42938000
2013-12-09,48.45970916748047,48.58869798674017,47.36827579372861,47.71554901674213,36056000
2013-12-10,49.858734130859375,50.37468566462184,48.162049758387035,48.26126960584366,68479000
2013-12-11,48.99551010131836,50.374686441197404,48.628388333081276,50.15639823143423,65776000
2013-12-12,51.42643737792969,51.66456654397162,50.26554539224202,50.65250812580629,92723000
2013-12-13,52.90483474731445,53.08343351802516,50.9402520544916,51.25776013908954,82641000
2013-12-16,53.391021728515625,54.07564783390634,52.498027864966886,52.835380681752525,85119000
2013-12-17,54.43283462524414,54.7503426506671,53.81766329911142,54.33361100167807,78751000
2013-12-18,55.13731384277344,55.45482191727425,53.33148524967698,54.432843039036925,76003000
2013-12-19,54.621360778808594,54.76027008447217,53.5299272757422,53.906969523253835,89753200
2013-12-20,54.69081497192383,54.7205839550263,53.80774543477565,54.50229574225001,239824000
2013-12-23,57.32018280029297,57.86589954875277,55.01824744370295,55.06785736901844,98297000
2013-12-24,57.50870132446289,58.12387650280559,56.46687776564911,57.81628891363424,46617800
2013-12-26,57.28049087524414,57.92543123151007,56.923293372388834,57.86589705270268,55101000
2013-12-27,55.008323669433594,57.230883921984066,54.819804437585695,57.032440433989336,60466000
2013-12-30,53.29179382324219,54.75034908872296,53.01397521457715,54.50229567813071,68307000
2013-12-31,54.2244758605957,54.43283981244926,53.490236116213964,53.69860006806751,43076200
2014-01-02,54.28400421142578,54.79003525829575,53.768052694124485,54.40307256656839,43195500
2014-01-03,54.13517761230469,55.216690632329474,54.105408629280106,54.591594978738534,38246200
2014-01-06,56.75461959838867,56.81414999295864,53.629145193649975,53.996263171811535,68852600
2014-01-07,57.46900939941406,58.094105021819786,56.774462913401564,57.25072498309348,77207400
2014-01-08,57.7765998840332,57.955198642283264,56.78438624264161,57.15150423015799,56682400
2014-01-09,56.77446365356445,58.50091320558089,56.208902201869975,58.19332941062098,92253300
2014-01-10,57.488853454589844,57.84605094893917,56.61570822950752,56.68516287729829,42449500
2014-01-13,55.47466278076172,57.796442779438514,54.94879077868783,57.4590900006566,63010900
2014-01-14,57.29042434692383,57.33011002085162,55.663190596040174,56.02038815635621,37503600
2014-01-15,57.15150451660156,58.113952964773496,56.82407598149849,57.528546762018614,33663400
2014-01-16,56.74470520019531,57.56824446142594,56.38751141574088,56.81415986258883,34541800
2014-01-17,55.861629486083984,57.36979473547849,55.63342079364199,56.85384316713341,40849200
2014-01-21,58.054412841796875,58.12387127212876,56.060065282113854,56.15928512259775,48669200
2014-01-22,57.06220626831055,58.84819389517046,56.65539881663573,58.391772732198056,61352900
2014-01-23,56.18905258178711,56.238662500686196,55.25636945250985,55.931074947521154,47951800
2014-01-24,54.02603530883789,55.9806936729133,53.97642538213452,55.71279931171612,55200700
2014-01-27,53.13304138183594,54.512217780400746,51.44627738233429,54.303853817666806,73924100
2014-01-28,54.710662841796875,54.84957215427233,53.579539828788306,53.59938455699835,48191200
2014-01-29,53.113197326660156,54.522142727021844,52.77584452248861,54.1847899228503,92995600
2014-01-30,60.60441207885742,62.01335365715041,59.98923688538228,61.63631140711641,150178900
2014-01-31,62.08280563354492,62.87657576913152,59.70149144179055,59.999158554505776,87794600
2014-02-03,61.00129318237305,63.27346329096288,60.22736776643198,62.539223543407424,74866600
2014-02-04,62.26140594482422,62.64836865904151,61.33864695630852,61.56685563943681,45985500
2014-02-05,61.70576858520508,62.66821708454251,60.79293379881917,62.25148914771283,51685100
2014-02-06,61.67599868774414,62.29117007453943,60.98144839426838,60.98144839426838,42086500
2014-02-07,63.81917953491211,64.06723293913207,61.73553245346226,61.78514237730734,60704300
2014-02-10,63.05517578125,63.98785523605483,62.97580065860441,63.79933979289589,43666100
2014-02-11,64.34505462646484,64.49388819013228,62.85673412976948,63.25362110955281,45675600
2014-02-12,63.94817352294922,64.55342451948835,63.55129407668571,64.41451519929807,47282100
2014-02-13,66.80574798583984,66.80574798583984,63.551288370742924,63.68027342219864,61911700
2014-02-14,66.56759643554688,67.05378647431014,66.20048230544593,66.97440758186049,36694900
2014-02-18,66.7759780883789,67.0141072319988,65.55555203359755,66.41878058795456,43809900
2014-02-19,67.53005981445312,68.5421219948989,66.47831574888238,66.52792946027289,62087100
2014-02-20,69.08783721923828,69.5641031261264,65.21820984447763,67.20263724486351,130928900
2014-02-21,68.0559310913086,69.4152665264205,67.91702178494556,69.1473721698602,70932400
2014-02-24,70.22888946533203,70.88375418746242,68.00633273899221,68.20477246509762,76620300
2014-02-25,69.30612182617188,70.44716903582037,68.90923485281726,70.39755532540502,52077000
2014-02-26,68.720703125,70.66544050667643,68.31389199195151,69.64346190217181,55322700
2014-02-27,68.40321350097656,69.46488183545694,68.33375884619709,68.80009291686522,41653700
2014-02-28,67.92694091796875,69.33588238766633,66.85534843256966,68.92907875542468,66783700
2014-03-03,66.88512420654297,67.52014032200431,65.99213042855382,66.43862353255379,56824100
2014-03-04,68.26431274414062,68.36353261054388,67.0935001526048,68.12540341717795,42013500
2014-03-05,71.01273345947266,71.40962044929718,69.07791979281392,69.14737444828398,74567700
2014-03-06,70.28840637207031,71.3302336590431,69.70300399347775,71.32030940364643,46026500
2014-03-07,69.25651550292969,70.62576760889984,68.92908318302725,70.52654775832043,38927000
2014-03-10,71.4691390991211,71.58820744749114,69.96097786970937,70.21894793619514,59871600
2014-03-11,69.5541763305664,72.02478623426414,69.41526702320922,71.93549063810146,59408300
2014-03-12,70.3281021118164,70.79444374730079,68.46274313986841,69.31604750054419,46340500
2014-03-13,68.2940673828125,70.79444245135404,67.61936179765218,70.73491205471883,57091000
2014-03-14,67.1927261352539,68.88941098615996,66.93474840313044,67.95672750309217,48227000
2014-03-17,68.20477294921875,68.4131369341055,66.10128458560568,67.64913565618743,52197000
2014-03-18,68.6512451171875,69.058048660269,67.76817582831669,68.22459306762171,40827000
2014-03-19,67.70864868164062,68.75047590865854,66.94464759981899,68.63140756071728,43981000
2014-03-20,66.44855499267578,67.69874641740456,66.29972141854306,67.48045818467524,44439000
2014-03-21,66.71644592285156,67.39115153006615,65.6647018413072,67.00418879930966,59999900
2014-03-24,63.600887298583984,66.83550560428091,62.86665138820717,66.66683111689505,85696000
2014-03-25,64.3847427368164,65.67462350167669,63.283384986663684,64.3847427368164,68786000
2014-03-26,59.91978073120117,64.44427247829971,59.899936004328595,64.23590852362958,97503900
2014-03-27,60.495269775390625,61.41802880813443,57.52854918253784,60.038848602263,112650000
2014-03-28,59.5427360534668,61.46763284637813,58.877954762921384,60.86238194901918,67052000
2014-03-31,59.77095031738281,61.040982543676925,59.40382855166157,60.30674279722902,53011000
2014-04-01,62.132415771484375,62.172105224649144,59.770950083099294,59.989234505516364,59291000
2014-04-02,62.23164367675781,63.41237660201069,61.72561257665313,62.71782626392289,66277000
2014-04-03,59.026790618896484,62.67813330158419,58.66959310586316,62.062961909690486,83859000
2014-04-04,56.30812072753906,59.73125833933989,55.881468584865644,59.47328068865648,125214400
2014-04-07,56.506568908691406,57.54839249865079,55.00832415680188,55.46474531873202,108488000
2014-04-08,57.736907958984375,58.25285948462594,56.72484963387914,57.23088068892901,78836000
2014-04-09,61.924049377441406,61.973659299443355,58.72912043858947,59.16569683619324,100215000
2014-04-10,58.6993522644043,62.688051107912806,58.223090224357726,62.588831268942606,114988000
2014-04-11,58.07426071166992,59.84040349087718,56.86376269524067,57.15150176222305,91452000
2014-04-14,58.431461334228516,59.97931599324589,57.33010357540796,59.62211847308844,72325000
2014-04-15,58.629905700683594,59.21531191527644,55.444900739845565,58.828349190968325,108623000
