Date,Close,High,Low,Open,Volume
2016-09-12,1.4920380115509033,1.4949852678336306,1.4077962078848354,1.4424262935379462,598260000
2016-09-13,1.4704248905181885,1.505546144042572,1.4620744097132043,1.4883538950116408,471768000
2016-09-14,1.4834420680999756,1.4883541232746391,1.4615834635621445,1.4738635429424867,319048000
2016-09-15,1.5396848917007446,1.5414041048388265,1.4824593365132162,1.4858978799019915,515212000
2016-09-16,1.5433694124221802,1.55343910942709,1.5256859878003786,1.545088626127588,902444000
2016-09-19,1.5637542009353638,1.6028050551298638,1.5524564629041646,1.5595789015512267,417128000
2016-09-20,1.549508810043335,1.5816828025373464,1.540912745408041,1.5816828025373464,331112000
2016-09-21,1.5929807424545288,1.5959279984548114,1.5539298932323162,1.5541754783802377,336212000
2016-09-22,1.5969107151031494,1.6072261135333124,1.587823476927038,1.6023140580803052,308732000
2016-09-23,1.5951911211013794,1.60354160166866,1.5880686833826256,1.5988752496469598,276132000
2016-09-26,1.5802093744277954,1.5865950567103269,1.5603155721380375,1.5770165332865296,230040000
2016-09-27,1.634242057800293,1.636698143628991,1.573332604867574,1.5740693603486124,402752000
2016-09-28,1.640136957168579,1.641365000372744,1.6192606911483567,1.6366985298870336,319788000
2016-09-29,1.655363917350769,1.6605216742099407,1.622207578185347,1.6374349122626854,336684000
2016-09-30,1.6828718185424805,1.6993271980373132,1.6546274125691456,1.6644515232261394,429932000
2016-10-03,1.6811518669128418,1.707185879360964,1.6782047284945087,1.6828711968997103,242596000
2016-10-04,1.6774682998657227,1.711852683560941,1.6649425191016174,1.683608397660882,281624000
2016-10-05,1.6757489442825317,1.7089053992941716,1.670591304732974,1.6917131503496974,305440000
2016-10-06,1.6538903713226318,1.665924863809516,1.6273651834398768,1.6556095845350438,360212000
2016-10-07,1.641856074333191,1.6693636080818461,1.6371896041216842,1.6649427230742124,286260000
2016-10-10,1.647995948791504,1.6592936864219123,1.6325229119250786,1.6504519176089198,287876000
2016-10-11,1.6241720914840698,1.6450483490805312,1.6116463135036732,1.6425923807758527,388540000
2016-10-12,1.6315410137176514,1.6401370825787984,1.604033476249326,1.6175416011900792,419920000
2016-10-13,1.6050150394439697,1.6160671895456273,1.5644905671462905,1.6123831785492742,390116000
2016-10-14,1.6207342147827148,1.635715966144421,1.611155689212287,1.624663812246801,330636000
2016-10-17,1.611400842666626,1.6357155278816184,1.6091904593243929,1.6204881953973975,195328000
2016-10-18,1.635961651802063,1.6452945927431488,1.6271199984086337,1.633751267731867,269372000
2016-10-19,1.6325225830078125,1.640136307321788,1.6165583790168632,1.6249089758064361,199060000
2016-10-20,1.663468599319458,1.668871940645985,1.6283474662600537,1.651679693256079,312084000
2016-10-21,1.6588023900985718,1.6617495290331175,1.6430837692554616,1.6575743472268194,279508000
2016-10-24,1.7366583347320557,1.73862313286707,1.669854261240744,1.6700999634811482,339836000
2016-10-25,1.765148401260376,1.7757093827453903,1.7253607953281556,1.7337112761863025,397460000
2016-10-26,1.772270917892456,1.791673550126174,1.7486929867639351,1.7504121999294155,333792000
2016-10-27,1.7359216213226318,1.7892174636556761,1.7287991835132506,1.7857790373261395,388664000
2016-10-28,1.7329744100570679,1.770797215215535,1.7297815690111358,1.7442721462878579,290856000
2016-10-31,1.7477103471755981,1.7592536670583878,1.7376405379431876,1.738622995489367,252388000
2016-11-01,1.695888638496399,1.7636750670001873,1.677222759439141,1.7540965422912196,473224000
2016-11-02,1.6887662410736084,1.731992398907821,1.6858189844079015,1.7089057502141807,295848000
2016-11-03,1.6691175699234009,1.6980987241432115,1.6366979895571865,1.6966250962072373,309664000
2016-11-04,1.6595393419265747,1.6880293309368422,1.6352246523292808,1.658065713728621,328780000
2016-11-07,1.7504122257232666,1.761464377442855,1.7069404914196147,1.7081685343023723,487580000
2016-11-08,1.7477103471755981,1.7626920928011256,1.7315005588954948,1.7570431668576325,429884000
2016-11-09,1.7182382345199585,1.7413249957715282,1.6877835672829882,1.7003092299721392,456532000
2016-11-10,1.6644511222839355,1.7560610550611635,1.6396452664172936,1.755815469920792,869280000
2016-11-11,2.160568952560425,2.180217168169796,1.927982971914915,1.9527889436674588,2175344000
2016-11-14,2.0542232990264893,2.1659726305095,2.0537321286936887,2.1635165446202547,1348796000
2016-11-15,2.116852283477783,2.147798125389713,2.0613458145824817,2.070187584082432,626092000
2016-11-16,2.250459671020508,2.2733006104421447,2.120781354122835,2.1450960385411486,987984000
2016-11-17,2.2691256999969482,2.328070350906106,2.2263906055738483,2.267160784609888,832988000
2016-11-18,2.292949676513672,2.3167729628519083,2.2546355754564016,2.2691261559501665,576060000
2016-11-21,2.283615827560425,2.317263445191008,2.2693707208181824,2.3108777642229765,436436000
2016-11-22,2.3000712394714355,2.302281622605839,2.2688797049132745,2.29147517493476,330368000
2016-11-23,2.311386823654175,2.3428709035564297,2.2818703667968405,2.30523741519893,443236000
2016-11-25,2.3160600662231445,2.339181276895966,2.2976120771381314,2.3224553096800475,195564000
2016-11-28,2.3148305416107178,2.330326629638858,2.302285888332351,2.3089272029592465,278736000
2016-11-29,2.29367733001709,2.3229479579333376,2.2759675457086375,2.312125090423061,444568000
2016-11-30,2.2678496837615967,2.31605996034228,2.2653899207192554,2.302285428050717,440500000
2016-12-01,2.155686616897583,2.267111330758227,2.085093118273493,2.2653895438302216,1035524000
2016-12-02,2.1756105422973633,2.18421947782136,2.093702267896081,2.121496931691799,478292000
2016-12-05,2.259979009628296,2.2779348617376733,2.1891394128040225,2.2134905095513684,602284000
2016-12-06,2.2971203327178955,2.305483434201044,2.252353625376215,2.268095782265944,498796000
2016-12-07,2.33844256401062,2.3440998298228597,2.2653893102846863,2.283591223487022,480804000
2016-12-08,2.2993342876434326,2.3765691290577786,2.288757726367787,2.341395400858748,381544000
2016-12-09,2.258502721786499,2.3187655075322438,2.231199962519238,2.317043720355963,382312000
2016-12-12,2.203651189804077,2.2125061960423906,2.153227220136659,2.2100464329913176,601332000
2016-12-13,2.2425150871276855,2.270063923774405,2.2149664850569377,2.2159502966806155,387796000
2016-12-14,2.372387409210205,2.388621470939262,2.2523534989837994,2.276212685854675,983980000
2016-12-15,2.427976608276367,2.4582310370072515,2.376076686921778,2.383455741502801,746548000
2016-12-16,2.4697914123535156,2.4769243961360994,2.4038711292175683,2.4555249756365605,1089528000
2016-12-19,2.4997997283935547,2.5199692671603695,2.4351093276985667,2.452327432614922,744656000
2016-12-20,2.5868735313415527,2.6104866457356266,2.561046489549614,2.57236125836038,848056000
2016-12-21,2.6031081676483154,2.606059836922892,2.5509624014240577,2.598434710844899,576136000
2016-12-22,2.634591817855835,2.6778825653182814,2.6203253808706926,2.6274585993632638,718612000
2016-12-23,2.7002663612365723,2.701742313097032,2.6139306838299827,2.6166362828062293,647692000
2016-12-27,2.885727882385254,2.886711693718592,2.7356856289837985,2.7563473090152124,1194272000
2016-12-28,2.6872291564941406,2.9499257476602536,2.673454861384335,2.941808718816851,2295764000
2016-12-29,2.7408509254455566,2.742326876986516,2.5285782705828,2.580232117574343,2175368000
2016-12-30,2.625490665435791,2.7529036103819693,2.614668037530389,2.738883243923856,1212932000
2017-01-03,2.5091466903686523,2.6163898634551663,2.444456288357391,2.567933520831202,1501996000
2017-01-04,2.5676872730255127,2.594990026209138,2.4973396154502754,2.5433361878543757,1199220000
2017-01-05,2.5025055408477783,2.6028615722033566,2.485533504587961,2.5711314271248455,984296000
2017-01-06,2.5359573364257812,2.5642439030004542,2.489222784664614,2.5298079298383245,822856000
2017-01-09,2.638772964477539,2.6564829745176217,2.5457962327826964,2.5457962327826964,916248000
2017-01-10,2.618849277496338,2.685753128741895,2.5981876008433225,2.6518092975328793,880920000
2017-01-11,2.586627721786499,2.612208696030333,2.561784723416295,2.607289404216634,525664000
2017-01-12,2.544320821762085,2.5753132286273623,2.499554116101543,2.5637526229133467,625616000
2017-01-13,2.5440757274627686,2.5826930362875693,2.534974647756133,2.548257044689708,457820000
2017-01-17,2.4870102405548096,2.5384180366548907,2.473727844598693,2.5334987436892105,580612000
2017-01-18,2.5322682857513428,2.5391554350821646,2.437815583452183,2.4656102509269693,654424000
2017-01-19,2.586627721786499,2.618603939591291,2.533006244679947,2.5352199377249076,644872000
2017-01-20,2.5583417415618896,2.626967649312413,2.536450407037882,2.6092576316973175,492024000
2017-01-23,2.5849058628082275,2.604829568812421,2.5507159529062653,2.553175716032891,369904000
2017-01-24,2.640002727508545,2.6461521340145744,2.580231856810001,2.594990197848599,428052000
2017-01-25,2.651318073272705,2.6884596522005673,2.615406375914419,2.682310244352688,522760000
2017-01-26,2.6970691680908203,2.704448224517779,2.6245077819271314,2.654024242210941,458800000
2017-01-27,2.749213933944702,2.7521656023526324,2.6773905500288095,2.7039553311242917,471996000
2017-01-30,2.706169843673706,2.7305209394848573,2.6542701471433348,2.7283072461521995,496004000
2017-01-31,2.6855084896087646,2.706907916886474,2.661403228537527,2.679851220982972,362756000
2017-02-01,2.8028361797332764,2.8070174957605736,2.7022340679804064,2.7199438472854753,590004000
2017-02-02,2.8382556438446045,2.8468648149194142,2.756347594743852,2.786847860422171,483240000
2017-02-03,2.8134121894836426,2.8507998328731956,2.801605750446854,2.8397311350052825,372744000
2017-02-06,2.885481595993042,2.885973501622842,2.804065232576084,2.804065232576084,506768000
2017-02-07,2.9302492141723633,2.974277948664575,2.8999947799512436,2.9196724187887924,746224000
2017-02-08,2.9174578189849854,2.934675688974074,2.8626062359719247,2.9122924579882588,449580000
2017-02-09,2.862607002258301,2.9285273006464063,2.84342150460666,2.9236077738606894,842568000
2017-02-10,2.7947187423706055,2.9688657794264377,2.7696296769747337,2.949926121251853,1651092000
2017-02-13,2.665829658508301,2.8035730746434693,2.661402039086788,2.789060804278896,1180724000
2017-02-14,2.6756691932678223,2.7093671979826177,2.614422357174305,2.6562373926721996,850632000
2017-02-15,2.6810803413391113,2.700757977143089,2.650580076215723,2.6786208127955558,373020000
2017-02-16,2.638035774230957,2.6919033221776854,2.598926336490382,2.690673440564517,647176000
2017-02-17,2.6375436782836914,2.6419712990807476,2.5775269558376817,2.62450735520154,563740000
2017-02-21,2.731997489929199,2.7359329716689635,2.661895621864598,2.6621416921003385,551952000
2017-02-22,2.727809190750122,2.7534224446418536,2.708845396115706,2.7440637376528034,433772000
2017-02-23,2.4748780727386475,2.62018392124028,2.4549294629422524,2.598264971090411,1592888000
2017-02-24,2.4987685680389404,2.512067725939442,2.35691057060424,2.3906511093993688,1029904000
2017-02-27,2.571420192718506,2.5864433033853595,2.501230137778538,2.5169921554096977,715400000
2017-02-28,2.499260425567627,2.5908771613927484,2.4820208245473925,2.581025692384673,625360000
2017-03-01,2.5315237045288086,2.570436119648671,2.4901484218372127,2.5561516756302023,504804000
2017-03-02,2.4381823539733887,2.532754470881611,2.4354733412815506,2.518716411268426,754332000
2017-03-03,2.424145460128784,2.4325188820608172,2.369717160646537,2.427593381195858,864692000
2017-03-06,2.4054274559020996,2.4160175972668774,2.343857183376024,2.387941474078011,883568000
2017-03-07,2.431779623031616,2.451235947557968,2.3926210630228404,2.405427692240396,603400000
2017-03-08,2.42734694480896,2.4948280196774317,2.4251304577269446,2.4800510476773274,638712000
2017-03-09,2.426854372024536,2.4492658580200777,2.3987782431947826,2.4113387278737766,478060000
2017-03-10,2.4411375522613525,2.465026842784753,2.422912902181984,2.4532055052696786,499740000
2017-03-13,2.5083730220794678,2.5182242563516914,2.4507431958945807,2.451482103054784,774136000
2017-03-14,2.5066492557525635,2.530538318683901,2.474386302478087,2.521179845042907,522016000
2017-03-15,2.525611639022827,2.536447922037427,2.4706908473338802,2.518223274916139,615036000
2017-03-16,2.5566442012786865,2.5571369626904445,2.5221649947743616,2.5362030580819708,523100000
2017-03-17,2.6123032569885254,2.613534690457664,2.5566435445942948,2.5741295240609903,1119688000
2017-03-20,2.6955463886260986,2.6994870701088334,2.6137811232464347,2.6297895252311907,748568000
2017-03-21,2.608363628387451,2.7081076657861285,2.6004827328514044,2.678307574475925,913484000
2017-03-22,2.661560297012329,2.666239651785733,2.593340316584492,2.5972807640589384,616764000
2017-03-23,2.6374239921569824,2.6736273879086894,2.6278191390298433,2.6536785396582485,533940000
2017-03-24,2.646782636642456,2.6916058315392983,2.6209232366280864,2.6837249386411863,439500000
2017-03-27,2.6659934520721436,2.66993389981413,2.5509801509733303,2.6002363349281943,506644000
2017-03-28,2.6522016525268555,2.681755361618182,2.6418578895756917,2.667224770366213,432444000
2017-03-29,2.643580913543701,2.6719031786970144,2.641364427249672,2.659589078886729,349992000
2017-03-30,2.694314956665039,2.7090919250544463,2.645058786820256,2.6507231935062188,525532000
2017-03-31,2.682739734649658,2.7063828838261763,2.6696869613410694,2.684710075371682,440808000
2017-04-03,2.6691949367523193,2.7004726042867815,2.6455517831303115,2.6832330004973897,445232000
2017-04-04,2.482020854949951,2.5716672510971565,2.471184567729061,2.5465465215371452,1271280000
2017-04-05,2.463549852371216,2.521179679221296,2.4504968435020804,2.463303471690987,747048000
2017-04-06,2.4815289974212646,2.493596721536381,2.423652775047763,2.4687223659479125,635120000
2017-04-07,2.4709372520446777,2.505416676332358,2.455914143103234,2.4879307010406806,429068000
2017-04-10,2.4078900814056396,2.478326293237492,2.4037032544408836,2.4716768341216384,756332000
2017-04-11,2.4165098667144775,2.4357198066101287,2.3729181071288,2.377843606273571,618148000
2017-04-12,2.39656138420105,2.430794442258566,2.3913895036201556,2.4165102342073284,414092000
2017-04-13,2.351738214492798,2.3940985475602243,2.351738214492798,2.372425971953983,506892000
2017-04-17,2.443847894668579,2.444094040528329,2.3593733601177287,2.364545241636515,497292000
2017-04-18,2.445324182510376,2.45148134883117,2.40370277161808,2.4295621655497754,370116000
2017-04-19,2.454929828643799,2.4869461613358403,2.4482801344731557,2.462810721487885,380828000
2017-04-20,2.493842601776123,2.4985219559857987,2.448280493405277,2.4694607776958026,404016000
2017-04-21,2.5041861534118652,2.5068951664587122,2.471677057361909,2.4834983973706537,341896000
2017-04-24,2.535463571548462,2.5485163439223126,2.5147760523724303,2.535709717326124,371820000
2017-04-25,2.5795483589172363,2.594078948268915,2.5285682232736106,2.549994653690903,388440000
2017-04-26,2.561816453933716,2.595556754994199,2.5598461127973993,2.5930941221637926,327004000
2017-04-27,2.6017134189605713,2.610086838701698,2.5512258152267857,2.5692043231930226,319700000
2017-04-28,2.568711280822754,2.6017128964326854,2.563046640370681,2.5948170574877953,348248000
2017-05-01,2.6263418197631836,2.631513935735584,2.5724062869685747,2.5795485091476182,307732000
2017-05-02,2.5485167503356934,2.6007285527731177,2.525858886965476,2.599497119072654,629972000
2017-05-03,2.5674805641174316,2.577085418222555,2.5268441912265933,2.5416209259840086,336904000
2017-05-04,2.557628870010376,2.5847197021151764,2.54974774266605,2.573637035601412,209788000
2017-05-05,2.5578763484954834,2.565018572494304,2.5305391215011475,2.5460550036276923,228428000
2017-05-08,2.5310308933258057,2.571174502844636,2.51970184469319,2.5696969233909654,365240000
2017-05-09,2.535217761993408,2.5842277930597977,2.528321920714676,2.5366955764799815,847672000
2017-05-10,2.98714280128479,3.0001958078696487,2.8080966535253693,2.8147461122644417,2129096000
2017-05-11,3.1154563426971436,3.2122449796423225,2.9531572077873176,2.9566051287328254,1939792000
2017-05-12,3.149688720703125,3.1918029050630983,3.0977235371048293,3.1186574389481483,962620000
