Date,Close,High,Low,Open,Volume
2013-04-29,134.11549377441406,134.26008506160142,130.81063283114497,131.4096384475119,6443266
2013-04-30,135.85052490234375,138.63900050238573,134.67316417368582,134.67316417368582,13308971
2013-05-02,137.7921600341797,138.37050555225017,134.34270775478234,135.31350692697902,9543366
2013-05-03,136.61477661132812,137.73016688938526,135.87118963891726,137.62689583071523,9014815
2013-05-06,134.75579833984375,137.35838237153112,134.4253152194167,136.32561280075512,4110204
2013-05-07,138.51507568359375,138.80424839845844,134.71448072475127,134.71448072475127,7964905
2013-05-08,141.61338806152344,142.43960566007638,138.12262582673205,139.11408498110737,7407715
2013-05-09,142.31570434570312,142.91471002092865,141.13834328434092,142.29504423717103,6235467
2013-05-10,145.88905334472656,146.30215722249952,141.28290092007416,141.94387694395175,10282713
2013-05-13,138.72161865234375,146.24018730816454,138.1226131577097,146.24018730816454,17051566
2013-05-14,138.74229431152344,140.39471972290568,137.58559357772347,140.00227592954042,10596122
2013-05-15,141.46881103515625,142.08846688887343,138.80425649612727,139.65113422536962,12882200
2013-05-16,139.21739196777344,141.90258739226823,137.42037498208614,140.93178816005738,11503781
2013-05-17,138.34982299804688,141.05567773226264,137.60622625736892,139.89897714645255,25342119
2013-05-20,138.24658203125,141.3242409338761,137.97806936412928,138.39117332850188,11509947
2013-05-21,136.7387237548828,138.55640064987838,135.85054541319818,137.97805515929738,8003621
2013-05-22,138.61831665039062,139.2173220112871,135.97442313170686,135.97442313170686,10133253
2013-05-23,137.3583526611328,138.78357553886315,136.4701745573759,137.7301460911949,8023579
2013-05-24,136.2843017578125,138.04000805583243,135.78856726010537,137.9780473807699,11023742
2013-05-27,137.93673706054688,138.22590978968122,136.11906026710545,136.32561221648712,8316915
2013-05-28,140.4567108154297,141.22095804850056,137.39971206370328,137.42037217135305,8513216
2013-05-29,141.5513916015625,141.75794349412112,139.40322246063673,140.869755626961,7100118
2013-05-30,146.36416625976562,147.02514245771528,141.24162772912536,141.44817972240855,17541039
2013-05-31,142.6099090576172,147.47685761221746,142.064470783237,147.47685761221746,11554816
2013-06-03,140.99461364746094,143.44906639666246,139.7988518029267,142.92461102197527,7558341
2013-06-04,141.51910400390625,142.10649855683275,140.59606111954295,140.91073641672102,9610688
2013-06-05,140.134521484375,141.37222948827673,138.60311126613476,140.76386200172067,8687291
2013-06-06,140.51211547851562,141.2883070460433,138.4982060250478,140.13451119583158,6641257
2013-06-07,140.0715789794922,142.02254949434408,138.9387561033962,139.7149477087008,6774172
2013-06-10,141.39320373535156,141.81276405426487,140.0715737714098,140.15548583519245,4959399
2013-06-11,140.28138732910156,141.49812251654075,139.71497577726223,140.47019450401876,10251272
2013-06-12,138.87583923339844,140.11355737713595,137.63813106257277,139.63105792897656,10494305
2013-06-13,137.1975555419922,138.6030975173399,135.7290745346979,138.09961518049602,12828233
2013-06-14,139.19049072265625,139.7149461212942,136.88288896323135,138.2045189612974,8419326
2013-06-17,139.23243713378906,139.63102440595821,136.81994047219132,139.63102440595821,5305728
2013-06-18,138.51919555664062,139.337343194143,137.74299397961508,138.68701969018878,8416458
2013-06-19,138.414306640625,138.74995492264424,137.28148371589938,138.43527967179585,7072114
2013-06-20,135.3934783935547,137.5752127559874,133.84108472821984,137.5542397192075,16222500
2013-06-21,135.24658203125,136.27451978557167,133.21169949819526,135.09974090413976,10469359
2013-06-24,131.91107177734375,136.61018798910337,130.631397641517,134.40748100468286,13174419
2013-06-25,134.13475036621094,134.8899589963231,130.48453542902638,132.7921373001903,12938648
2013-06-26,135.498291015625,137.1555688018674,133.7151351936742,134.9948087915132,13696270
2013-06-27,134.973876953125,137.1556106532217,133.02289645212159,136.7360403429506,16042871
2013-06-28,136.08570861816406,138.45624931342,134.7850616779547,135.35147308565294,14351872
2013-07-01,136.75704956054688,137.11368090211957,135.309551159823,136.35846217719575,13805909
2013-07-02,136.2954864501953,137.00874894139778,135.3095147472768,136.35842548238182,9378833
2013-07-03,136.92483520507812,137.4073345362392,134.32353142793298,135.8549414813651,10526108
2013-07-04,142.16940307617188,142.56799038736273,136.92484893878228,136.9877780036011,10017235
2013-07-05,143.7427978515625,144.7497528447469,142.90366702842343,143.4910615964945,7077513
2013-07-08,145.4629669189453,146.26014143311522,142.12742774901432,143.1553654063195,8258683
2013-07-09,145.77767944335938,146.78463435778283,144.93854868585456,144.93854868585456,7207959
2013-07-10,144.98049926757812,146.3860414882303,143.95256138577872,146.3860414882303,6978260
2013-07-11,148.27406311035156,148.69363343134145,145.08537454621708,147.62373958437334,7181688
2013-07-12,147.09925842285156,148.21110811007208,145.84056762595338,148.21110811007208,6640357
2013-07-15,147.9384002685547,148.25307548509224,145.92449085020587,147.83351517831525,6913287
2013-07-16,151.06417846679688,151.88232615440984,146.0084212829932,146.0084212829932,10138682
2013-07-17,154.5465545654297,155.4066582622607,151.35786601310994,151.4627610861964,18657124
2013-07-18,154.67239379882812,156.03597962987766,153.05707180685184,154.50456969154362,11876973
2013-07-19,154.84024047851562,156.03600237659722,153.22491825105982,154.6094872838149,8416022
2013-07-22,154.73536682128906,155.44861943395168,153.7493850150068,154.08504327622947,6178646
2013-07-23,157.65133666992188,157.79818778289717,155.00808644674274,155.3856907720795,7698275
2013-07-24,157.6723175048828,159.4344809717846,154.7773211317367,157.5464493981692,11098230
2013-07-25,150.58168029785156,156.91710161658537,149.2600501950418,156.8751455802856,22053243
2013-07-26,154.462646484375,156.3926440740428,146.70070008996802,151.3159138854586,18237723
2013-07-29,150.18310546875,154.2738542537078,149.1971235742591,153.14103120639913,8271173
2013-07-30,147.09925842285156,150.45578051179183,146.4279619833906,149.19707974198482,5800384
2013-07-31,143.3651580810547,148.9034041900655,140.99461733202187,146.8475386686502,20733349
2013-08-01,142.400146484375,146.44893812618798,141.41416485857792,144.12035361999787,9914519
2013-08-02,139.69400024414062,144.330187667087,138.30943094103336,142.65192607607116,9392407
2013-08-05,140.72190856933594,143.0504934588493,139.35832246384035,139.8198488246718,8968417
2013-08-06,138.56114196777344,140.8897166184136,138.03668660040069,140.7009194677379,11537641
2013-08-07,135.1417236328125,139.61008684922686,133.6312862205174,138.87584117699097,12292430
2013-08-08,136.5052947998047,137.28148645391028,134.42844608111224,135.1417086675395,9466948
2013-08-12,140.82679748535156,141.6029890902749,136.35843504688438,138.41430063080986,19052782
2013-08-13,140.2184600830078,142.31628215022712,139.54715343124917,141.56106341361271,15484074
2013-08-14,140.4911651611328,141.39323500566167,138.07867783447443,139.77791246123832,10010708
2013-08-16,134.42840576171875,141.812735708996,133.21167110715894,140.13448479587856,18695389
2013-08-19,131.70127868652344,135.03681858414154,130.0649832456283,134.428451051897,12856446
2013-08-20,132.28868103027344,135.39345791850587,127.1280382299288,130.98803381338317,19429002
2013-08-21,126.22598266601562,134.63824379417755,124.25402876721337,134.26063942020306,15496832
2013-08-22,129.20484924316406,130.3586550566226,121.67367684434667,126.2888801523614,20889755
2013-08-23,129.43560791015625,130.00201929624407,126.30985877249987,129.51951996936117,15306783
2013-08-26,129.01605224609375,131.17680280756002,128.4076848085617,130.1698480880398,9031368
2013-08-27,124.98826599121094,128.70141061868932,121.94641803668807,128.49163040839073,17972729
2013-08-28,125.11409759521484,127.8832254815546,119.6597638550693,124.19105496643492,21508924
2013-08-29,128.1978759765625,129.64537379799566,123.7714804351962,125.74343355542796,18027050
2013-08-30,129.51954650878906,130.90411571519638,125.86934126669566,128.38672350449033,17712666
2013-09-02,134.42840576171875,135.85492053380477,129.5614571705716,130.06493942554235,14240134
2013-09-03,126.16300964355469,135.7920133296336,124.02323215474934,134.84798768954005,20983697
2013-09-04,125.80638885498047,127.96714952493629,123.1841118138697,127.96714952493629,21763209
2013-09-05,130.96702575683594,132.75017208059612,129.0160553046621,129.12094039846568,14149234
2013-09-06,132.75018310546875,133.7571379324881,130.19084498878794,131.32366792257085,11458530
2013-09-10,140.9316864013672,141.98059723846814,133.84104674906624,134.26061706765293,18861194
2013-09-11,138.43528747558594,141.3932230328108,137.21855241176647,140.9736526837243,11738218
2013-09-12,141.18344116210938,142.19039602584039,138.14159356590196,139.1905044667505,16830618
2013-09-13,139.022705078125,142.1904213498529,138.43531048095437,141.74987789520316,11429753
2013-09-16,140.113525390625,142.23232986668322,138.60309831719593,140.57504172689485,11057970
2013-09-17,142.1064910888672,142.5680075203392,139.1065993791085,139.3373625813003,6832496
2013-09-18,144.141357421875,144.74972490732756,142.31625496551732,143.07146358496226,10523047
2013-09-19,149.1341552734375,149.57469856183585,146.11329128423847,146.17622034091872,15353164
2013-09-20,149.0712432861328,150.2040662409687,145.29517009431692,148.90341914066246,13341518
2013-09-23,146.7845916748047,149.78447253967954,145.441978864046,147.3090469991267,8171977
2013-09-24,146.40699768066406,148.37895116923417,144.8336314903814,145.71471815260531,13086701
2013-09-25,144.6448211669922,146.84753777398495,141.33026472821058,146.637757614488,11272774
2013-09-26,146.55386352539062,146.84755578470745,143.0714725589894,144.03647138394155,12304592
2013-09-27,145.96644592285156,147.22514678074046,144.77069406993047,147.22514678074046,8599981
2013-09-30,142.8197479248047,145.37909631095906,141.9596441091343,144.896596859334,8652819
2013-10-01,143.91058349609375,144.1203636524913,141.8127619862986,142.79874368073177,6647152
2013-10-03,142.12745666503906,145.1692942815151,141.39322103067357,145.1692942815151,12020302
2013-10-04,142.58895874023438,143.38613333646404,140.7009272910411,142.12744237936516,6919912
2013-10-07,142.67291259765625,143.05051697712616,139.29541629831544,142.19041312632186,8143249
2013-10-08,145.86155700683594,146.28111729985267,142.48406174286885,143.5959015058178,8714072
2013-10-09,146.23916625976562,147.05731384551547,144.14134477729246,145.7986229506135,8084153
2013-10-10,145.65179443359375,147.18320475209435,144.62386653484282,145.46299725248488,5327196
2013-10-11,143.574951171875,146.8265788619074,142.945600659962,146.26016739035003,5551234
2013-10-14,142.5679931640625,144.12037643196754,142.08549377510894,144.12037643196754,4174761
2013-10-15,142.6519012451172,143.82668016517349,139.86180006336969,142.23234090685077,7804813
2013-10-17,144.9595184326172,145.37908878831328,142.31626807525086,142.6519163814786,7001561
2013-10-18,148.7565460205078,149.4068794473643,144.81264926666492,145.88253302221986,12205708
2013-10-21,144.62384033203125,149.36492154533195,143.91057785532706,148.9453512760727,10146755
2013-10-22,143.3022003173828,144.66578614357067,142.86165705087737,143.65883153054517,6778420
2013-10-23,143.32321166992188,144.5399466570042,142.02255463998603,143.55396487580947,7369486
2013-10-24,143.80567932128906,146.15523670697422,142.73578570627208,143.65882824484308,10032443
2013-10-25,142.67291259765625,145.58888246028815,140.97366795776077,144.707795601946,9141374
2013-10-28,137.5961456298828,141.81276166923035,136.90385615595406,141.81276166923035,20979323
2013-10-29,137.57522583007812,139.31641688355504,135.51935941169125,137.3234895273159,17718103
2013-10-30,139.75689697265625,139.92472109833253,136.58919166824194,138.24646986865991,16308034
2013-10-31,140.5540771484375,141.18342761773457,138.6031066502728,139.0226669811974,17085463
2013-11-01,137.63812255859375,140.13453172544612,137.1975791778015,139.7779004197656,10738775
2013-11-05,133.8410186767578,138.41427534996896,133.46341444484935,138.07862714382813,20264398
2013-11-06,133.71519470214844,135.3305171863386,133.0858541080617,134.2606331899353,9455959
2013-11-07,134.4494171142578,135.854949184553,132.16278841872042,133.86202268839966,11236270
2013-11-08,134.0718231201172,135.8130136853957,133.08585122429,134.61726159608523,6918568
2013-11-11,132.8550567626953,135.0577732082243,131.36560278008224,133.37951210944897,9778374
2013-11-12,134.21868896484375,134.6382493978331,132.91804164966416,133.4215141692514,6633652
2013-11-13,131.80616760253906,134.2606206219989,131.53344838417448,134.2606206219989,7681690
2013-11-14,131.93203735351562,133.42149159802221,130.9041094801324,130.9041094801324,6680746
2013-11-18,136.81996154785156,137.1975758496053,132.58236196586117,132.58236196586117,13010277
2013-11-19,135.7290802001953,137.47027049084537,135.30951987940372,137.15560523670663,7460717
2013-11-20,134.5752716064453,136.7150489859701,134.2605964091516,135.66613831026365,11691152
2013-11-21,131.30267333984375,134.26060849313996,130.5264817634588,133.9669162699232,10374316
2013-11-22,129.51954650878906,132.54041117788952,129.12095915943783,132.14182382853826,9296542
2013-11-25,132.66627502441406,132.95997725527332,130.48454116240532,130.63139227783495,6767726
2013-11-26,130.37965393066406,132.66627286105427,129.6663913429384,132.26768553102585,10613086
2013-11-27,131.80616760253906,132.24671096361703,129.66638983712218,129.66638983712218,7647866
2013-11-28,131.533447265625,132.9180163770575,130.90410673580178,132.58235812157443,10565222
2013-11-29,134.42840576171875,134.6801419027502,131.34460312890607,131.34460312890607,7762627
2013-12-02,134.88990783691406,135.81295022988144,133.69415630629132,134.65915471835234,5281591
2013-12-03,133.9249725341797,135.07876850349186,133.19072694935917,135.07876850349186,5785728
2013-12-04,131.26072692871094,134.00888212399263,130.84116657907816,133.8410480112289,6843370
2013-12-05,129.54051208496094,133.61028713438202,129.03702972139757,132.5823493774331,16005883
2013-12-06,130.5054931640625,131.05092151353577,129.41462649220722,129.96005484168052,13210184
2013-12-09,131.3446502685547,133.25367495546251,130.33770534303602,132.5823683655386,9736518
2013-12-10,133.37953186035156,133.63126807057233,131.3236661977274,131.4285612717747,16726976
2013-12-11,134.61724853515625,134.99485284678997,133.00192624269067,133.00192624269067,10911954
2013-12-12,132.9180450439453,135.09977929702933,132.4565185829586,134.61727980031384,6493545
