Date,Close,High,Low,Open,Volume
2020-09-28,69.95022583007812,70.32462368482847,66.97583503630348,66.97583503630348,16915185
2020-09-29,67.9326400756836,70.4702346822549,67.59984318795313,70.30383623838966,13468026
2020-09-30,67.57902526855469,67.9118277267938,66.68462888878805,67.78702468907461,14349950
2020-10-01,68.47342681884766,69.05582406382135,67.72462552472831,68.5358255161046,14856837
2020-10-05,67.74542999267578,69.22222363611803,67.45422854411329,68.22382753616091,10360105
2020-10-06,67.89102935791016,68.39023026055642,67.32943539536537,67.84943398464448,8989183
2020-10-07,66.3934326171875,67.89102392049202,66.14383218585496,67.80782753827808,17614061
2020-10-08,65.85262298583984,67.01742298074812,65.72782560604541,66.64301955667547,12953710
2020-10-09,65.72785186767578,66.2894515858278,65.187049840351,66.01904775099194,11980039
2020-10-12,66.47662353515625,67.72461994689078,65.95662503026686,66.22702312434036,20670634
2020-10-13,66.74701690673828,67.391818392587,66.22701843863987,66.55982084362955,11179799
2020-10-14,65.33263397216797,66.89262965750869,65.02063483509983,66.74702893174113,13362234
2020-10-15,64.79183959960938,65.33263586257058,64.3134420373982,65.14543976032047,15536883
2020-10-16,66.12303161621094,67.05902904098481,64.62544025044919,64.93743939204049,18673957
2020-10-19,66.45581817626953,67.55821375083967,66.31021748324837,66.53901454203574,18793008
2020-10-20,65.3950424194336,66.72624119296862,65.27024500294121,66.55984275686332,13701957
2020-10-21,68.11984252929688,69.11823884476902,65.41584945195538,65.56145020766618,36573148
2020-10-22,68.68143463134766,69.01423148561864,67.05903445032499,67.45423565182458,39056262
2020-10-23,70.78221130371094,71.30220980139786,68.51502123920278,68.68141962999364,29149043
2020-10-26,71.57261657714844,71.94701438293247,70.57421490526428,70.74061330312996,36760149
2020-10-27,72.1758041381836,72.94540299772238,71.34380659108099,71.5726093019409,23610507
2020-10-28,71.9054183959961,72.6126186892596,71.36462215456784,72.6126186892596,14060472
2020-10-29,71.38541412353516,72.0926143601681,70.82381459942606,71.15661703410126,17654072
2020-10-30,71.13581848144531,71.55181732094478,70.42861819735806,70.92781906169557,22904945
2020-11-02,71.98860931396484,72.55020315404502,71.5310095267171,71.78060992361083,13423596
2020-11-03,74.85900115966797,75.17100025098097,72.32140742185341,72.38380611164708,27441682
2020-11-04,73.67340087890625,74.87979619418591,72.65420162638777,74.85899851243839,19461431
2020-11-05,74.484619140625,74.7966182979617,73.46541963638678,74.04781693494611,10248002
2020-11-06,74.23501586914062,74.6510147298028,73.67341627877755,74.15181384006992,8815864
2020-11-09,76.56462097167969,76.83501913920878,74.50542407598425,74.83822095258215,15228920
2020-11-10,77.33421325683594,77.72940880755063,75.524616999807,76.25261504003218,13815795
2020-11-11,78.89421081542969,79.45580480224146,76.50221155903955,76.50221155903955,15502357
2020-11-12,78.83179473876953,79.43499529558632,77.8542020080147,79.24779356627208,26079694
2020-11-13,78.56138610839844,79.01898588583839,77.45899049161885,78.45738641545047,11968619
2020-11-14,78.2077865600586,78.99818874575732,77.79178778541484,78.62378533470235,1162700
2020-11-17,77.70860290527344,78.72779666843387,77.31340175399275,77.79179928709625,16872514
2020-11-18,77.12620544433594,78.91499817776848,76.85580168772924,77.70860268482477,16685757
2020-11-19,78.95658874511719,82.0349785882068,74.21419813992165,74.25579914638459,64832376
2020-11-20,79.80940246582031,80.70380456365413,78.66540555610771,80.49580512552457,27479934
2020-11-23,81.01580047607422,81.49419803614268,79.24779968043748,79.87180361217997,20909280
2020-11-24,80.91178894042969,82.24298171125601,80.39179044190108,81.11978833984112,15308572
2020-11-25,81.24459838867188,82.13899481710949,80.51660037723614,80.91180155466812,19854793
2020-11-26,82.2221908569336,82.84618910699194,80.22539307133971,81.18219377350302,24879552
2020-11-27,80.03820037841797,82.22219434630728,78.49900237268159,82.22219434630728,46793847
2020-12-01,80.01738739013672,81.72298360190175,79.72619161498089,81.05738439214652,18193922
2020-12-02,80.76617431640625,81.20297072297258,78.85257904306343,80.22537258570945,15836732
2020-12-03,80.4749984741211,81.16139546314352,79.45579901242266,81.11980009111144,21308517
2020-12-04,80.8493881225586,81.93098617500158,80.18379452937374,80.78698942849064,14838659
2020-12-07,80.49581146240234,82.05580737118174,80.0798125533945,80.28781200789842,22078115
2020-12-08,79.70539093017578,80.9533873739337,79.49739152288281,80.70379259905813,15896364
2020-12-09,80.16299438476562,81.01579537869186,79.49739512281828,80.24619640838853,18701467
2020-12-10,80.18379974365234,81.28619555169074,79.66379554635056,80.28779945464362,13612880
2020-12-11,80.32938385009766,81.22378575630057,79.93418838773198,80.70378727238942,14876364
2020-12-14,80.8285903930664,81.95178945503628,80.20459216804872,81.53579063835781,20316890
2020-12-15,80.20458984375,80.99498644406465,79.60138932010874,80.87018905961573,16084083
2020-12-16,81.61898803710938,81.88938614286327,80.10059346571119,80.99498980428723,35024972
2020-12-17,82.51542663574219,83.41187038121976,81.78973270133284,82.51542663574219,23058726
2020-12-18,82.77155303955078,83.15574155632234,81.98182866125089,82.51542543173791,20310375
2020-12-21,79.18578338623047,82.47274202740381,78.73756438511406,82.38737001237473,21609326
2020-12-22,81.23479461669922,81.55495268464355,78.97234079595525,79.16443795268009,23934507
2020-12-23,81.08540344238281,81.83243909162884,80.67986748826195,81.74706127289913,9836093
2020-12-24,81.10673522949219,82.06721530983337,80.87195494111963,81.21345459509719,12945145
2020-12-28,81.76840209960938,82.08856020946052,81.10673853197919,81.19211634389804,6879688
2020-12-29,80.97866821289062,82.23795894822356,80.67985169572479,81.78973417247482,8549660
2020-12-30,81.1921157836914,81.38421296423522,79.74073352035968,81.10673797236163,19132583
2020-12-31,81.04269409179688,81.53360195093,80.27431707662288,81.32016324783774,23272111
2021-01-01,80.89330291748047,81.06405854791551,80.46642542118606,80.67986416933326,3074621
2021-01-04,80.445068359375,81.27748163268939,80.25297120710384,81.10672603516147,7133203
2021-01-05,80.25296783447266,80.89328392860659,79.48459083747002,80.89328392860659,10478882
2021-01-06,83.73204803466797,84.3510169683155,79.82611407212336,80.25299159459627,54265234
2021-01-07,84.11622619628906,86.14389417611727,83.4545684346194,84.5217621082132,40129922
2021-01-08,86.89093017578125,87.08302735393318,84.32966534653572,84.84192062834333,29487917
2021-01-11,86.89093017578125,87.5099048254741,85.99448632756607,87.08302735393318,12726089
2021-01-12,86.95496368408203,87.40318851883659,85.35417310973678,85.82373950285735,31454127
2021-01-13,87.50989532470703,88.19290036299932,86.48538487232078,86.9976400985139,23792586
2021-01-14,87.55258178710938,88.57709227871725,86.91226562480239,87.91542877039585,12024674
2021-01-15,86.6561508178711,87.83006387728138,86.44271207979651,87.06168094627503,13530190
2021-01-18,83.5613021850586,86.22928682827282,83.04904681760256,85.90912867108712,26118654
2021-01-19,85.22611236572266,85.3755206443002,83.34785257903823,83.47591350930672,19382828
2021-01-20,83.73204803466797,85.6316495357342,83.30517051219506,85.37552765416802,21158179
2021-01-21,83.30514526367188,84.39368030010057,82.87826787057902,83.8600835587345,12509109
2021-01-22,82.89962768554688,83.79607156649108,82.38737817493337,83.24113314918567,16720401
2021-01-25,81.1921157836914,84.0095082889214,80.93598813959844,83.00634506033013,9393599
2021-01-27,82.10989379882812,82.96364867557531,80.80791992774698,81.106730660671,18874916
2021-01-28,79.95416259765625,81.51226404193135,79.31384645974356,81.51226404193135,16072463
2021-01-29,78.73756408691406,80.67985413759041,78.11858947829191,80.55179322058383,13415015
2021-02-01,80.63717651367188,80.87195680746264,77.90515605921794,78.73756944610567,9485240
2021-02-02,82.89962768554688,83.51860235783838,80.7652402499161,81.53361741078459,10803602
2021-02-03,88.15022277832031,89.64429395829887,83.02769301839383,83.02769301839383,73411707
2021-02-04,87.65929412841797,88.64111563927622,87.16838626793654,88.1502077787948,23523019
2021-02-05,88.40634155273438,88.91859100338505,85.90910738738796,87.7873669528987,28755118
2021-02-08,90.73281860351562,91.09566557704832,87.80870704960492,88.15021246759274,28436890
2021-02-09,89.96444702148438,92.82452829295754,89.64428892944915,89.64428892944915,27738169
2021-02-10,89.83638000488281,91.35179844262794,88.3636562604723,89.87906890832139,34189378
2021-02-11,91.24507904052734,91.6932980517034,88.9399419446722,89.15338067187908,20504448
2021-02-12,90.7755126953125,93.48618568919598,89.87906888293976,93.48618568919598,25066544
2021-02-15,90.69013214111328,91.97077025563328,90.3059436017052,91.35179564943994,8599603
2021-02-16,96.2822265625,98.13915035753568,91.05297796992087,91.09566687151292,80200957
2021-02-17,98.20317077636719,98.69408443859291,94.85218767965056,96.2608808419712,39034960
2021-02-18,100.95654296875,101.72492008474292,97.54152327118838,98.6087169266764,44291912
2021-02-19,99.1209716796875,100.78579840547245,97.64824212684577,99.67591006168507,36335681
2021-02-22,96.02611541748047,99.84667121190238,95.44982965660448,99.22769654468438,25800846
2021-02-23,96.51701354980469,97.79764008054894,95.89803894553697,96.36760528775083,18293559
2021-02-24,95.08699035644531,97.41347514702977,94.59608236840275,96.53837276061775,11421326
2021-02-25,97.13600158691406,99.37710266805804,94.25457267710804,95.49252205683827,30696079
2021-02-26,91.47986602783203,97.00793178352674,90.15654466420162,94.55338624078676,38070699
2021-03-01,97.00791931152344,97.66957701332316,92.80317546004984,92.84586436111015,31441940
2021-03-02,96.06878662109375,97.90435725711555,95.34309846285299,97.75495478828955,18223787
2021-03-03,97.1146469116211,98.24587683119914,95.49251485282029,98.18184057922589,19350542
2021-03-04,96.1114730834961,98.16048817277026,95.21502934380712,95.21502934380712,22865747
2021-03-05,94.01978302001953,96.47432839662567,93.63559446687778,96.47432839662567,17342685
2021-03-08,95.71540069580078,97.34580118899682,94.34586546091461,94.71542408543755,15749448
2021-03-09,93.91108703613281,96.5632062110581,92.71546007093627,95.86756752463623,12585004
2021-03-10,93.54153442382812,95.19367714704795,93.04154611302192,94.78063999199485,10661165
2021-03-12,95.67191314697266,96.04147173664204,93.65021790547681,93.78065347082645,18173078
2021-03-15,97.45449829101562,98.4762171519834,95.54149615173138,96.0849630036299,30092241
2021-03-16,97.58493041992188,98.78055745178276,97.1718932683002,97.88926830801822,14767699
2021-03-17,95.84583282470703,97.82404965980727,95.36758085117958,97.80231334614379,12571132
2021-03-18,96.106689453125,97.17188673229592,95.71539453932479,96.08495314007749,14232655
2021-03-19,100.08486938476562,100.91093182415362,95.28061945217462,96.4762463829066,70334403
2021-03-22,97.1936264038086,101.91092543343046,96.60668696132304,101.91092543343046,29180881
2021-03-23,95.21540832519531,97.38927555663884,94.99802160205095,97.19362514701201,38455903
2021-03-24,96.106689453125,97.34579492765243,94.30238086944084,94.36759570557551,24398959
2021-03-25,94.08499908447266,97.12841330226983,93.62848931060006,96.10669449261087,20272124
2021-03-26,93.30240631103516,96.51972863314249,92.23720900917215,95.36758018024496,25184863
2021-03-30,96.23713684082031,97.2588557223766,93.65023221485791,94.30239245027772,53328751
2021-03-31,93.7589111328125,96.12842864833141,93.32413770956073,95.6066981816325,20694060
2021-04-01,95.08497619628906,95.36757774968528,93.36761876897086,94.19368711620297,11229344
2021-04-05,93.10675811767578,95.21541056109088,92.75894171127413,93.56327378519441,14484908
2021-04-06,90.95462799072266,95.21541144202183,90.65029010655358,93.56327465083983,25301732
2021-04-07,91.54157257080078,93.99804731964714,91.10679911394195,91.69374446009986,22841720
2021-04-08,90.8676528930664,92.82413294987484,90.6502662200877,92.15023072544628,20468881
2021-04-09,90.5633316040039,91.93286680329348,90.43290192673533,91.04158358230931,11773021
2021-04-12,87.4547119140625,89.84596616352901,86.30256331871814,89.84596616352901,18544315
2021-04-13,90.75899505615234,91.0415966621636,88.01991836706046,89.19380921909887,19831072
2021-04-15,90.345947265625,91.91113291918725,90.01986716684088,90.38942579152805,10159348
2021-04-16,91.23723602294922,93.38936112766591,90.1068238391928,90.21551720499644,22020846
2021-04-19,87.47643280029297,89.99812219312541,86.95470823063216,89.49812803883653,18404990
2021-04-20,88.56336975097656,89.43291663071345,87.6720865580431,89.12857876100085,14467660
2021-04-22,88.4546890258789,89.0851129625348,87.47644864644302,88.69381799015905,11626459
2021-04-23,91.80243682861328,92.56329036986394,88.69380782518768,88.82423750203371,38318040
2021-04-26,93.82413482666016,94.10674229605382,90.51985531852716,90.51985531852716,19139358
2021-04-27,94.19368743896484,95.86756634911342,93.8241288384917,93.93282219763132,15270611
2021-04-28,96.04148864746094,96.38931098597865,94.04152936621135,95.12846311721732,16383579
2021-04-29,95.71540069580078,97.23710782278376,95.23714870506477,96.997984775912,14761969
2021-04-30,95.67191314697266,96.65015335063116,94.19368468528708,94.67193663091852,16897105
2021-05-03,95.99799346923828,96.88928252868409,94.23716345678383,94.56324352553406,15528063
2021-05-04,94.80237579345703,96.3893036670228,94.21543633007522,96.25886808861041,20857434
2021-05-05,94.86759185791016,95.80235358735204,94.2589043159552,94.80237112342051,23178237
2021-05-06,93.65022277832031,95.38931656420239,92.86763293347029,94.97628532825075,18823613
2021-05-07,93.28067779541016,94.25891819286542,92.82416796872828,94.06327365157026,12509591
2021-05-10,95.5849609375,95.71539060440732,93.45457236373187,93.65021686409284,17845577
2021-05-11,97.12841033935547,97.91100608111132,94.95454310724301,95.65018180091745,22995780
2021-05-12,98.2370834350586,102.17178065700553,96.97623575788955,97.12840763930569,55645370
2021-05-14,99.4979248046875,99.9979189993383,97.32406341012845,99.01967871814013,18820793
2021-05-17,99.3022689819336,100.43267506013107,98.73706004584345,100.41093874977781,10996347
2021-05-18,101.34571075439453,104.28044335583154,99.34575758839131,100.38921859307935,52885042
2021-05-19,101.6283187866211,103.47610597205112,100.60660588403606,101.82396920034593,28081040
2021-05-20,99.54139709472656,102.15003752664522,99.30227408059737,101.73700043279474,10707136
2021-05-21,99.10663604736328,99.67183918595948,98.25882544247654,99.15010867572263,21702883
2021-05-24,100.43267822265625,101.91091248898523,99.3022721088634,99.56313142928231,22028927
2021-05-25,101.2587661743164,101.93266267209552,100.49791262656923,101.30223880230804,9165363
2021-05-26,98.08489990234375,101.65003810221111,97.8022983829932,101.38917879018993,18322114
2021-05-27,99.25880432128906,99.82400747287201,97.06320065899462,98.56317148764623,51194207
2021-05-28,98.01972198486328,100.43271280864028,97.737114462102,100.43271280864028,15307498
2021-05-31,98.10664367675781,98.51968078053474,97.2805753661958,98.2588155516752,13102261
2021-06-01,97.56319427490234,99.12838002969659,97.34580752831961,98.38926273251813,15733731
2021-06-02,98.88924407958984,99.19358784393947,97.43275188790317,97.47623041095198,7995532
